id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 05:00:00;103.15;70.0;15.0;155.0;171.0;143.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 06:00:00;103.12;70.02;12.0;123.0;171.0;143.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 07:00:00;103.09;70.02;9.0;123.0;171.0;143.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 08:00:00;103.09;70.02;9.0;171.0;171.0;143.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 09:00:00;103.07;69.15;7.0;4.0;37.0;9.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 10:00:00;103.08;69.85;8.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 11:00:00;103.11;68.9;11.0;76.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 12:00:00;103.12;68.8;12.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 13:00:00;103.14;68.7;14.0;60.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 14:00:00;103.15;68.69;15.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 15:00:00;103.12;69.4;12.0;19.0;67.0;40.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 16:00:00;103.11;69.79;11.0;154.0;170.0;142.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 17:00:00;103.12;70.7;12.0;221.0;205.0;177.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 18:00:00;103.22;71.18;22.0;522.0;361.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 19:00:00;103.32;71.3;32.0;524.0;363.0;335.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 20:00:00;103.45;71.31;45.0;572.0;363.0;335.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 21:00:00;103.59;71.34;59.0;589.0;364.0;335.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 22:00:00;103.72;71.3;72.0;573.0;364.0;335.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 23:00:00;103.9;71.28;90.0;653.0;363.0;334.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-07 23:59:00;104.17;71.2;116.96;816.0;381.0;328.0;24.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 01:00:00;104.47;71.2;146.9;954.0;470.0;324.0;116.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 02:00:00;104.94;71.3;193.8;1470.0;713.0;321.0;361.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 03:00:00;105.3;71.84;239.6;1553.0;973.0;322.0;619.0;32.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 04:00:00;105.56;72.59;274.1;1620.0;1201.0;327.0;843.0;32.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 05:00:00;105.47;73.43;262.15;1805.0;1950.0;336.0;1582.0;32.0;0.0;10.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 06:00:00;105.33;71.13;243.58;1578.0;1803.0;310.0;1461.0;32.0;0.0;13.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 07:00:00;105.27;74.13;235.62;1685.0;1781.0;338.0;1412.0;32.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 08:00:00;105.26;74.11;234.29;1757.0;1773.0;338.0;1404.0;32.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 09:00:00;105.37;73.56;248.89;1859.0;1681.0;55.0;1595.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 10:00:00;105.35;73.54;246.23;1578.0;1610.0;0.0;1578.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 11:00:00;105.38;73.56;250.21;1683.0;1635.0;0.0;1603.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 12:00:00;105.38;73.66;250.21;1735.0;1735.0;0.0;1703.0;32.0;0.0;349.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 13:00:00;105.38;73.75;250.21;1735.0;1735.0;0.0;1703.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 14:00:00;105.35;73.89;246.23;1860.0;1908.0;0.0;1876.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 15:00:00;105.36;74.05;247.56;1933.0;1917.0;0.0;1885.0;32.0;0.0;353.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 16:00:00;105.39;74.35;251.54;2114.0;2066.0;123.0;1910.0;32.0;0.0;233.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 17:00:00;105.49;74.8;264.81;2413.0;2252.0;220.0;2000.0;32.0;0.0;140.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 18:00:00;105.62;74.99;282.06;2697.0;2488.0;333.0;2123.0;32.0;0.0;29.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 19:00:00;105.71;75.15;294.0;2724.0;2579.0;333.0;2213.0;32.0;0.0;29.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 20:00:00;105.73;75.27;296.66;2632.0;2600.0;333.0;2234.0;32.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 21:00:00;105.7;75.26;292.68;2517.0;2566.0;331.0;2203.0;32.0;0.0;33.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 22:00:00;105.64;75.24;284.71;2407.0;2503.0;328.0;2143.0;32.0;0.0;36.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 23:00:00;105.54;75.12;271.44;2246.0;2407.0;328.0;2047.0;32.0;0.0;36.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-08 23:59:00;105.39;74.97;251.54;2022.0;2264.0;322.0;1910.0;32.0;0.0;42.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 01:00:00;105.31;74.82;240.92;2072.0;2201.0;327.0;1842.0;32.0;0.0;36.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 02:00:00;105.22;74.69;228.98;1982.0;2127.0;327.0;1769.0;31.0;0.0;36.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 03:00:00;105.14;74.55;218.37;1936.0;2065.0;326.0;1707.0;31.0;0.0;36.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 04:00:00;105.04;74.48;205.1;1831.0;1992.0;326.0;1634.0;31.0;0.0;36.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 05:00:00;104.91;74.31;190.81;1692.0;1902.0;326.0;1545.0;31.0;0.0;36.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 06:00:00;105.1;73.78;213.06;1737.0;1430.0;319.0;1080.0;31.0;0.0;34.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 07:00:00;105.35;72.93;246.23;1812.0;1410.0;102.0;1276.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 08:00:00;105.36;72.96;247.56;1332.0;1316.0;0.0;1284.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 09:00:00;105.37;72.98;248.89;1341.0;1325.0;0.0;1293.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 10:00:00;105.37;73.03;248.89;1325.0;1325.0;0.0;1293.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 11:00:00;105.38;72.99;250.21;1349.0;1333.0;0.0;1301.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 12:00:00;105.37;72.99;248.89;1308.0;1325.0;0.0;1293.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 13:00:00;105.37;73.0;248.89;1325.0;1325.0;0.0;1293.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 14:00:00;105.35;72.97;246.23;1276.0;1308.0;0.0;1276.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 15:00:00;105.34;72.98;244.9;1283.0;1299.0;0.0;1268.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 16:00:00;105.29;73.0;238.27;1178.0;1258.0;0.0;1226.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 17:00:00;105.27;73.0;235.62;1512.0;1544.0;302.0;1210.0;32.0;0.0;41.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 18:00:00;105.39;73.1;251.54;1449.0;1255.0;323.0;900.0;32.0;0.0;19.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 19:00:00;105.34;73.1;244.9;1136.0;1216.0;326.0;859.0;32.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 20:00:00;105.32;73.1;242.25;1066.0;1098.0;328.0;739.0;32.0;0.0;16.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 21:00:00;105.32;73.0;242.25;1097.0;1097.0;327.0;739.0;32.0;0.0;16.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 22:00:00;105.35;72.9;246.23;1065.0;1017.0;325.0;660.0;32.0;0.0;16.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 23:00:00;105.34;72.75;244.9;991.0;1008.0;324.0;652.0;32.0;0.0;15.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-09 23:59:00;105.31;72.7;240.92;934.0;983.0;324.0;627.0;32.0;0.0;15.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 01:00:00;105.26;72.65;234.29;869.0;949.0;330.0;588.0;32.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 02:00:00;105.22;72.58;228.98;854.0;919.0;331.0;557.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 03:00:00;105.18;72.5;223.67;823.0;888.0;330.0;526.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 04:00:00;105.13;72.42;217.04;773.0;854.0;333.0;490.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 05:00:00;105.22;71.7;228.98;932.0;787.0;199.0;557.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 06:00:00;105.17;71.51;222.35;470.0;551.0;0.0;519.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 07:00:00;105.14;71.4;218.37;480.0;529.0;0.0;497.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 08:00:00;105.15;71.32;219.69;552.0;536.0;0.0;504.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 09:00:00;105.16;71.31;221.02;559.0;543.0;0.0;512.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 10:00:00;105.17;71.32;222.35;567.0;551.0;0.0;519.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 11:00:00;105.19;71.35;225.0;597.0;565.0;0.0;534.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 12:00:00;105.21;71.39;227.65;612.0;580.0;0.0;549.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 13:00:00;105.24;71.43;231.63;652.0;604.0;0.0;572.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 14:00:00;105.24;71.48;231.63;604.0;604.0;0.0;572.0;32.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 15:00:00;105.22;71.68;228.98;606.0;638.0;50.0;557.0;31.0;0.0;280.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 16:00:00;105.19;71.69;225.0;583.0;632.0;66.0;534.0;31.0;0.0;264.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 17:00:00;105.19;71.64;225.0;631.0;631.0;66.0;534.0;31.0;0.0;263.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 18:00:00;105.11;72.27;214.38;617.0;746.0;239.0;475.0;31.0;0.0;98.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 19:00:00;105.16;72.28;221.02;947.0;867.0;323.0;512.0;31.0;0.0;13.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 20:00:00;105.16;72.37;221.02;872.0;872.0;329.0;512.0;31.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 21:00:00;105.09;72.38;211.73;709.0;822.0;329.0;461.0;31.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 22:00:00;105.01;72.29;201.11;639.0;768.0;330.0;407.0;31.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 23:00:00;104.93;72.17;192.8;586.0;715.0;329.0;354.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-10 23:59:00;104.87;72.06;186.82;580.0;677.0;329.0;317.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 01:00:00;104.97;71.94;196.79;900.0;738.0;327.0;380.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 02:00:00;104.74;71.84;173.84;230.0;601.0;328.0;242.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 03:00:00;104.69;71.78;168.85;493.0;574.0;328.0;215.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 04:00:00;104.66;71.77;165.86;511.0;559.0;328.0;200.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 05:00:00;104.63;71.67;162.87;495.0;544.0;327.0;186.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 06:00:00;104.6;71.63;159.87;480.0;529.0;327.0;171.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 07:00:00;104.72;71.03;171.85;728.0;535.0;273.0;231.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 08:00:00;104.66;70.4;165.86;134.0;231.0;0.0;200.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 09:00:00;104.66;70.33;165.86;231.0;231.0;0.0;200.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 10:00:00;104.65;70.29;164.86;210.0;226.0;0.0;196.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 11:00:00;104.65;70.26;164.86;226.0;226.0;0.0;196.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 12:00:00;104.68;70.24;167.86;289.0;241.0;0.0;210.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 13:00:00;104.72;70.28;171.85;326.0;262.0;0.0;231.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 14:00:00;104.75;70.32;174.84;327.0;278.0;0.0;248.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 15:00:00;104.77;70.32;176.84;321.0;289.0;0.0;258.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 16:00:00;104.75;70.91;174.84;364.0;396.0;118.0;248.0;31.0;0.0;209.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 17:00:00;104.79;71.63;178.83;636.0;572.0;272.0;270.0;31.0;0.0;62.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 18:00:00;104.78;71.77;177.83;605.0;621.0;327.0;264.0;31.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 19:00:00;104.76;71.8;175.84;578.0;610.0;326.0;253.0;31.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 20:00:00;104.72;71.8;171.85;524.0;588.0;326.0;231.0;31.0;0.0;10.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 21:00:00;104.69;71.72;168.85;523.0;572.0;326.0;215.0;31.0;0.0;10.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 22:00:00;104.66;71.68;165.86;508.0;557.0;326.0;200.0;31.0;0.0;10.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 23:00:00;104.61;71.62;160.87;452.0;532.0;326.0;176.0;30.0;0.0;10.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-11 23:59:00;104.57;71.6;156.88;450.0;514.0;326.0;158.0;30.0;0.0;10.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 01:00:00;104.52;71.56;151.89;412.0;492.0;326.0;136.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 02:00:00;104.47;71.5;146.9;391.0;472.0;326.0;116.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 03:00:00;104.44;71.5;143.91;412.0;461.0;326.0;104.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 04:00:00;104.4;71.4;139.92;380.0;445.0;326.0;89.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 05:00:00;104.36;71.4;135.92;368.0;432.0;326.0;76.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 06:00:00;104.34;71.4;133.93;394.0;426.0;326.0;70.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 07:00:00;104.31;71.32;130.93;368.0;416.0;326.0;60.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 08:00:00;104.29;71.29;128.94;378.0;410.0;326.0;54.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 09:00:00;104.42;70.1;141.91;591.0;382.0;255.0;97.0;30.0;0.0;67.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 10:00:00;104.39;69.74;138.92;68.0;116.0;0.0;86.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 11:00:00;104.39;69.63;138.92;117.0;117.0;0.0;86.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 12:00:00;104.36;69.59;135.92;58.0;106.0;0.0;76.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 13:00:00;104.38;69.57;137.92;145.0;113.0;0.0;83.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 14:00:00;104.21;70.97;120.96;5.0;279.0;216.0;33.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 15:00:00;104.21;71.2;120.96;389.0;389.0;326.0;33.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 16:00:00;104.27;71.2;126.94;501.0;405.0;326.0;49.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 17:00:00;104.3;71.2;129.94;461.0;412.0;326.0;57.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 18:00:00;104.31;71.25;130.93;432.0;416.0;326.0;60.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 19:00:00;104.3;71.26;129.94;397.0;413.0;326.0;57.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 20:00:00;104.3;71.28;129.94;413.0;413.0;327.0;57.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 21:00:00;104.29;71.26;128.94;394.0;411.0;326.0;54.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 22:00:00;104.27;71.26;126.94;373.0;405.0;327.0;49.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 23:00:00;104.25;71.26;124.95;368.0;400.0;327.0;44.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-12 23:59:00;104.23;71.24;122.95;363.0;395.0;327.0;38.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-13 01:00:00;104.21;71.21;120.96;357.0;389.0;327.0;33.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-13 02:00:00;104.19;71.2;118.96;352.0;385.0;327.0;28.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-13 03:00:00;104.16;71.2;115.97;330.0;379.0;327.0;22.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-13 04:00:00;104.14;71.16;113.97;342.0;375.0;327.0;18.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-13 05:00:00;104.27;69.73;126.94;327.0;117.0;39.0;49.0;30.0;0.0;48.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-13 06:00:00;104.3;69.39;129.94;135.0;87.0;0.0;57.0;30.0;0.0;57.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-13 07:00:00;104.26;69.3;125.94;12.0;76.0;0.0;46.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-13 08:00:00;104.24;69.26;123.95;38.0;71.0;0.0;41.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-11-13 09:00:00;104.24;69.24;123.95;71.0;71.0;0.0;41.0;30.0;0.0;0.0
